local_time,1,2,3,4,5,6
2016-01-15 03:00:00,0.919,0.93,0.935,0.706,0.751,0.724
2016-01-15 04:00:00,0.886,0.92,0.919,0.718,0.72,0.6990000000000001
2016-01-15 05:00:00,0.854,0.908,0.9,0.675,0.671,0.682
2016-01-15 06:00:00,0.8160000000000001,0.88,0.874,0.631,0.645,0.664
2016-01-15 07:00:00,0.782,0.842,0.834,0.582,0.622,0.619
2016-01-15 08:00:00,0.547,0.626,0.594,0.388,0.425,0.395
2016-01-15 09:00:00,0.168,0.202,0.20500000000000002,0.25,0.231,0.218
2016-01-15 10:00:00,0.026000000000000002,0.068,0.069,0.249,0.336,0.19
2016-01-15 11:00:00,0.0,0.019,0.002,0.302,0.424,0.313
2016-01-15 12:00:00,0.005,0.107,0.029,0.28,0.385,0.357
2016-01-15 13:00:00,0.066,0.295,0.13,0.227,0.34800000000000003,0.374
2016-01-15 14:00:00,0.16,0.47800000000000004,0.268,0.184,0.292,0.356
2016-01-15 15:00:00,0.224,0.5660000000000001,0.373,0.151,0.188,0.227
2016-01-15 16:00:00,0.176,0.452,0.332,0.097,0.073,0.07200000000000001
2016-01-15 17:00:00,0.088,0.31,0.203,0.058,0.011,0.003
2016-01-15 18:00:00,0.094,0.294,0.111,0.038,0.003,0.01
2016-01-15 19:00:00,0.209,0.491,0.11900000000000001,0.034,0.048,0.14100000000000001
2016-01-15 20:00:00,0.441,0.767,0.261,0.05,0.261,0.435
2016-01-15 21:00:00,0.596,0.908,0.525,0.093,0.5,0.617
2016-01-15 22:00:00,0.663,0.9500000000000001,0.727,0.155,0.5630000000000001,0.645
2016-01-15 23:00:00,0.6950000000000001,0.96,0.8210000000000001,0.223,0.544,0.648
2016-01-16 00:00:00,0.673,0.965,0.862,0.29,0.52,0.6880000000000001
2016-01-16 01:00:00,0.5630000000000001,0.9490000000000001,0.898,0.355,0.484,0.714
2016-01-16 02:00:00,0.47900000000000004,0.916,0.896,0.40800000000000003,0.418,0.6910000000000001
2016-01-16 03:00:00,0.635,0.868,0.868,0.461,0.396,0.67
2016-01-16 04:00:00,0.766,0.854,0.868,0.509,0.41300000000000003,0.74
2016-01-16 05:00:00,0.8140000000000001,0.854,0.86,0.527,0.386,0.812
2016-01-16 06:00:00,0.8230000000000001,0.845,0.842,0.513,0.353,0.849
2016-01-16 07:00:00,0.833,0.855,0.808,0.536,0.373,0.882
2016-01-16 08:00:00,0.877,0.834,0.807,0.562,0.522,0.881
2016-01-16 09:00:00,0.927,0.8220000000000001,0.855,0.484,0.538,0.969
2016-01-16 10:00:00,0.909,0.834,0.902,0.40900000000000003,0.41600000000000004,0.919
2016-01-16 11:00:00,0.849,0.846,0.9440000000000001,0.523,0.85,0.634
2016-01-16 12:00:00,0.744,0.8230000000000001,0.9550000000000001,0.763,0.922,0.487
2016-01-16 13:00:00,0.613,0.782,0.9510000000000001,0.971,0.6980000000000001,0.517
2016-01-16 14:00:00,0.52,0.748,0.9410000000000001,0.873,0.924,0.644
2016-01-16 15:00:00,0.41000000000000003,0.7010000000000001,0.921,0.972,0.9430000000000001,0.928
2016-01-16 16:00:00,0.292,0.587,0.869,0.807,0.854,0.961
2016-01-16 17:00:00,0.189,0.41500000000000004,0.727,0.743,0.771,0.924
2016-01-16 18:00:00,0.11800000000000001,0.379,0.528,0.798,0.882,0.927
2016-01-16 19:00:00,0.094,0.418,0.363,0.902,0.96,0.9430000000000001
2016-01-16 20:00:00,0.112,0.454,0.222,0.96,0.96,0.9560000000000001
2016-01-16 21:00:00,0.177,0.449,0.133,0.973,0.9530000000000001,0.9540000000000001
2016-01-16 22:00:00,0.315,0.449,0.08600000000000001,0.968,0.923,0.9520000000000001
2016-01-16 23:00:00,0.483,0.487,0.081,0.9430000000000001,0.857,0.9390000000000001
2016-01-17 00:00:00,0.619,0.521,0.124,0.898,0.839,0.931
2016-01-17 01:00:00,0.6960000000000001,0.531,0.221,0.834,0.755,0.884
2016-01-17 02:00:00,0.664,0.505,0.325,0.773,0.715,0.839
2016-01-17 03:00:00,0.614,0.523,0.39,0.745,0.704,0.8200000000000001
2016-01-17 04:00:00,0.596,0.554,0.444,0.707,0.661,0.786
2016-01-17 05:00:00,0.6000000000000001,0.598,0.47100000000000003,0.628,0.584,0.734
2016-01-17 06:00:00,0.637,0.637,0.494,0.537,0.486,0.663
2016-01-17 07:00:00,0.685,0.636,0.47700000000000004,0.433,0.393,0.586
2016-01-17 08:00:00,0.548,0.525,0.291,0.27,0.256,0.445
2016-01-17 09:00:00,0.51,0.5,0.251,0.184,0.169,0.303
2016-01-17 10:00:00,0.704,0.663,0.54,0.112,0.084,0.15
2016-01-17 11:00:00,0.714,0.651,0.625,0.065,0.029,0.059000000000000004
2016-01-17 12:00:00,0.596,0.58,0.6880000000000001,0.037,0.006,0.015
2016-01-17 13:00:00,0.338,0.47400000000000003,0.708,0.019,0.001,0.005
2016-01-17 14:00:00,0.124,0.392,0.636,0.009000000000000001,0.001,0.006
2016-01-17 15:00:00,0.034,0.301,0.468,0.008,0.005,0.021
2016-01-17 16:00:00,0.053,0.138,0.267,0.021,0.023,0.05
2016-01-17 17:00:00,0.305,0.183,0.132,0.075,0.092,0.137
2016-01-17 18:00:00,0.6880000000000001,0.587,0.09,0.159,0.226,0.322
2016-01-17 19:00:00,0.791,0.887,0.083,0.176,0.29,0.384
2016-01-17 20:00:00,0.837,0.9390000000000001,0.07200000000000001,0.128,0.271,0.341
2016-01-17 21:00:00,0.876,0.926,0.132,0.112,0.228,0.29
2016-01-17 22:00:00,0.881,0.891,0.33,0.149,0.213,0.19
2016-01-17 23:00:00,0.844,0.837,0.562,0.17300000000000001,0.191,0.099
2016-01-18 00:00:00,0.803,0.741,0.654,0.165,0.164,0.058
2016-01-18 01:00:00,0.66,0.602,0.647,0.14200000000000002,0.135,0.043000000000000003
2016-01-18 02:00:00,0.481,0.432,0.593,0.122,0.14300000000000002,0.04
2016-01-18 03:00:00,0.314,0.28300000000000003,0.47400000000000003,0.167,0.215,0.042
2016-01-18 04:00:00,0.2,0.17400000000000002,0.391,0.28200000000000003,0.365,0.078
2016-01-18 05:00:00,0.137,0.10300000000000001,0.301,0.41300000000000003,0.526,0.17300000000000001
2016-01-18 06:00:00,0.10200000000000001,0.068,0.23,0.497,0.562,0.256
2016-01-18 07:00:00,0.055,0.039,0.20500000000000002,0.498,0.486,0.34800000000000003
2016-01-18 08:00:00,0.01,0.011,0.123,0.317,0.375,0.295
2016-01-18 09:00:00,0.0,0.0,0.032,0.23,0.338,0.17400000000000002
2016-01-18 10:00:00,0.0,0.0,0.001,0.217,0.223,0.093
2016-01-18 11:00:00,0.006,0.002,0.0,0.135,0.091,0.07100000000000001
2016-01-18 12:00:00,0.031,0.015,0.002,0.074,0.037,0.06
2016-01-18 13:00:00,0.078,0.056,0.011,0.037,0.023,0.065
2016-01-18 14:00:00,0.153,0.12,0.029,0.028,0.03,0.084
2016-01-18 15:00:00,0.248,0.185,0.059000000000000004,0.048,0.061,0.11900000000000001
2016-01-18 16:00:00,0.34900000000000003,0.242,0.105,0.10300000000000001,0.14300000000000002,0.195
2016-01-18 17:00:00,0.47100000000000003,0.322,0.161,0.233,0.372,0.404
2016-01-18 18:00:00,0.728,0.541,0.341,0.352,0.584,0.599
2016-01-18 19:00:00,0.86,0.771,0.617,0.431,0.632,0.611
2016-01-18 20:00:00,0.89,0.893,0.809,0.47100000000000003,0.604,0.562
2016-01-18 21:00:00,0.876,0.9380000000000001,0.876,0.47100000000000003,0.547,0.523
2016-01-18 22:00:00,0.863,0.9510000000000001,0.89,0.449,0.494,0.494
2016-01-18 23:00:00,0.868,0.9580000000000001,0.904,0.425,0.468,0.459
2016-01-19 00:00:00,0.884,0.9460000000000001,0.915,0.429,0.486,0.465
2016-01-19 01:00:00,0.899,0.9460000000000001,0.919,0.465,0.521,0.494
2016-01-19 02:00:00,0.9,0.9410000000000001,0.919,0.487,0.537,0.525
2016-01-19 03:00:00,0.875,0.92,0.908,0.465,0.505,0.556
2016-01-19 04:00:00,0.839,0.882,0.88,0.391,0.427,0.559
2016-01-19 05:00:00,0.808,0.8320000000000001,0.84,0.34700000000000003,0.357,0.52
2016-01-19 06:00:00,0.786,0.781,0.809,0.399,0.389,0.505
2016-01-19 07:00:00,0.758,0.75,0.785,0.525,0.5,0.559
2016-01-19 08:00:00,0.6910000000000001,0.6900000000000001,0.774,0.541,0.427,0.486
2016-01-19 09:00:00,0.556,0.512,0.8210000000000001,0.597,0.641,0.753
2016-01-19 10:00:00,0.542,0.507,0.913,0.651,0.754,0.792
2016-01-19 11:00:00,0.578,0.553,0.906,0.6970000000000001,0.747,0.739
2016-01-19 12:00:00,0.483,0.5630000000000001,0.874,0.739,0.75,0.668
2016-01-19 13:00:00,0.449,0.612,0.8140000000000001,0.757,0.745,0.623
2016-01-19 14:00:00,0.515,0.614,0.723,0.731,0.737,0.64
2016-01-19 15:00:00,0.629,0.608,0.548,0.661,0.719,0.734
2016-01-19 16:00:00,0.76,0.611,0.328,0.5700000000000001,0.68,0.802
2016-01-19 17:00:00,0.889,0.725,0.341,0.596,0.737,0.801
2016-01-19 18:00:00,0.923,0.878,0.596,0.673,0.8320000000000001,0.8280000000000001
2016-01-19 19:00:00,0.89,0.937,0.841,0.68,0.842,0.8230000000000001
2016-01-19 20:00:00,0.8280000000000001,0.924,0.893,0.645,0.8210000000000001,0.716
2016-01-19 21:00:00,0.72,0.848,0.846,0.663,0.845,0.663
2016-01-19 22:00:00,0.602,0.6970000000000001,0.709,0.672,0.854,0.7020000000000001
2016-01-19 23:00:00,0.431,0.556,0.556,0.621,0.748,0.768
2016-01-20 00:00:00,0.243,0.514,0.442,0.533,0.596,0.806
2016-01-20 01:00:00,0.145,0.52,0.388,0.436,0.546,0.796
2016-01-20 02:00:00,0.112,0.52,0.38,0.334,0.548,0.75
2016-01-20 03:00:00,0.092,0.468,0.352,0.246,0.452,0.579
2016-01-20 04:00:00,0.074,0.391,0.28600000000000003,0.157,0.34400000000000003,0.424
2016-01-20 05:00:00,0.082,0.34600000000000003,0.21,0.085,0.277,0.32
2016-01-20 06:00:00,0.127,0.34900000000000003,0.158,0.039,0.23900000000000002,0.303
2016-01-20 07:00:00,0.17300000000000001,0.354,0.11900000000000001,0.017,0.202,0.354
2016-01-20 08:00:00,0.14300000000000002,0.249,0.049,0.004,0.167,0.364
2016-01-20 09:00:00,0.17500000000000002,0.203,0.05,0.001,0.28800000000000003,0.658
2016-01-20 10:00:00,0.19,0.186,0.114,0.001,0.453,0.788
2016-01-20 11:00:00,0.19,0.335,0.20700000000000002,0.003,0.551,0.8
2016-01-20 12:00:00,0.212,0.556,0.37,0.026000000000000002,0.588,0.788
2016-01-20 13:00:00,0.293,0.639,0.52,0.085,0.614,0.768
2016-01-20 14:00:00,0.417,0.712,0.578,0.184,0.604,0.744
2016-01-20 15:00:00,0.47100000000000003,0.6920000000000001,0.5730000000000001,0.266,0.584,0.754
2016-01-20 16:00:00,0.303,0.47400000000000003,0.427,0.308,0.607,0.778
2016-01-20 17:00:00,0.296,0.257,0.272,0.449,0.763,0.794
2016-01-20 18:00:00,0.419,0.138,0.272,0.605,0.859,0.809
2016-01-20 19:00:00,0.559,0.163,0.461,0.663,0.847,0.766
2016-01-20 20:00:00,0.642,0.356,0.712,0.668,0.766,0.737
2016-01-20 21:00:00,0.687,0.68,0.844,0.648,0.731,0.75
2016-01-20 22:00:00,0.72,0.854,0.9,0.666,0.754,0.774
2016-01-20 23:00:00,0.68,0.899,0.912,0.737,0.8,0.782
2016-01-21 00:00:00,0.516,0.885,0.878,0.765,0.8170000000000001,0.788
2016-01-21 01:00:00,0.365,0.87,0.797,0.755,0.81,0.788
2016-01-21 02:00:00,0.452,0.874,0.749,0.732,0.79,0.754
2016-01-21 03:00:00,0.685,0.9,0.6940000000000001,0.706,0.761,0.735
2016-01-21 04:00:00,0.8320000000000001,0.911,0.736,0.674,0.715,0.775
2016-01-21 05:00:00,0.9,0.908,0.787,0.654,0.663,0.8140000000000001
2016-01-21 06:00:00,0.917,0.92,0.836,0.654,0.635,0.803
2016-01-21 07:00:00,0.927,0.9380000000000001,0.889,0.6910000000000001,0.663,0.757
2016-01-21 08:00:00,0.936,0.915,0.929,0.635,0.638,0.67
2016-01-21 09:00:00,0.971,0.969,0.968,0.872,0.882,0.893
2016-01-21 10:00:00,0.96,0.968,0.971,0.9470000000000001,0.893,0.908
2016-01-21 11:00:00,0.964,0.972,0.968,0.9570000000000001,0.884,0.848
2016-01-21 12:00:00,0.968,0.973,0.972,0.9510000000000001,0.93,0.859
2016-01-21 13:00:00,0.963,0.973,0.972,0.9500000000000001,0.973,0.9480000000000001
2016-01-21 14:00:00,0.9590000000000001,0.972,0.967,0.973,0.915,0.9560000000000001
2016-01-21 15:00:00,0.9530000000000001,0.967,0.962,0.9450000000000001,0.899,0.871
2016-01-21 16:00:00,0.9580000000000001,0.968,0.969,0.924,0.9430000000000001,0.908
2016-01-21 17:00:00,0.973,0.972,0.972,0.9560000000000001,0.973,0.967
2016-01-21 18:00:00,0.9560000000000001,0.9550000000000001,0.967,0.973,0.9500000000000001,0.971
2016-01-21 19:00:00,0.919,0.902,0.9440000000000001,0.9480000000000001,0.925,0.9530000000000001
2016-01-21 20:00:00,0.86,0.855,0.895,0.935,0.917,0.924
2016-01-21 21:00:00,0.8,0.8280000000000001,0.842,0.9380000000000001,0.922,0.925
2016-01-21 22:00:00,0.75,0.777,0.759,0.9430000000000001,0.903,0.928
2016-01-21 23:00:00,0.7010000000000001,0.714,0.724,0.9410000000000001,0.893,0.904
2016-01-22 00:00:00,0.721,0.6890000000000001,0.745,0.927,0.899,0.872
2016-01-22 01:00:00,0.745,0.6890000000000001,0.769,0.931,0.911,0.862
2016-01-22 02:00:00,0.756,0.683,0.788,0.9390000000000001,0.86,0.875
2016-01-22 03:00:00,0.747,0.67,0.79,0.9580000000000001,0.8290000000000001,0.86
2016-01-22 04:00:00,0.739,0.654,0.785,0.963,0.799,0.784
2016-01-22 05:00:00,0.735,0.637,0.78,0.962,0.792,0.74
2016-01-22 06:00:00,0.708,0.594,0.759,0.9550000000000001,0.79,0.764
2016-01-22 07:00:00,0.673,0.534,0.724,0.9410000000000001,0.792,0.783
2016-01-22 08:00:00,0.445,0.322,0.545,0.9550000000000001,0.88,0.791
2016-01-22 09:00:00,0.51,0.198,0.654,0.9580000000000001,0.93,0.893
2016-01-22 10:00:00,0.562,0.264,0.648,0.9530000000000001,0.923,0.92
2016-01-22 11:00:00,0.445,0.191,0.558,0.9510000000000001,0.916,0.929
2016-01-22 12:00:00,0.333,0.159,0.48,0.9500000000000001,0.914,0.929
2016-01-22 13:00:00,0.259,0.134,0.455,0.9520000000000001,0.911,0.923
2016-01-22 14:00:00,0.196,0.092,0.41400000000000003,0.9560000000000001,0.914,0.915
2016-01-22 15:00:00,0.14200000000000002,0.058,0.359,0.9590000000000001,0.914,0.906
2016-01-22 16:00:00,0.082,0.026000000000000002,0.28,0.9490000000000001,0.893,0.875
2016-01-22 17:00:00,0.08700000000000001,0.004,0.202,0.919,0.8250000000000001,0.8160000000000001
2016-01-22 18:00:00,0.23700000000000002,0.014,0.196,0.893,0.802,0.834
2016-01-22 19:00:00,0.41200000000000003,0.083,0.23700000000000002,0.857,0.795,0.843
2016-01-22 20:00:00,0.494,0.232,0.289,0.801,0.793,0.837
2016-01-22 21:00:00,0.457,0.355,0.294,0.783,0.795,0.8260000000000001
2016-01-22 22:00:00,0.353,0.40700000000000003,0.23900000000000002,0.795,0.79,0.8260000000000001
2016-01-22 23:00:00,0.28500000000000003,0.459,0.18,0.779,0.776,0.8280000000000001
2016-01-23 00:00:00,0.297,0.534,0.17300000000000001,0.732,0.759,0.842
2016-01-23 01:00:00,0.369,0.598,0.224,0.671,0.728,0.842
2016-01-23 02:00:00,0.423,0.635,0.28400000000000003,0.628,0.6910000000000001,0.8170000000000001
2016-01-23 03:00:00,0.427,0.659,0.318,0.6000000000000001,0.644,0.771
2016-01-23 04:00:00,0.41100000000000003,0.676,0.34800000000000003,0.602,0.584,0.67
2016-01-23 05:00:00,0.38,0.674,0.363,0.612,0.534,0.537
2016-01-23 06:00:00,0.319,0.683,0.365,0.595,0.491,0.40900000000000003
2016-01-23 07:00:00,0.278,0.721,0.387,0.512,0.401,0.29
2016-01-23 08:00:00,0.197,0.592,0.293,0.265,0.165,0.135
2016-01-23 09:00:00,0.077,0.34500000000000003,0.133,0.181,0.084,0.055
2016-01-23 10:00:00,0.294,0.712,0.442,0.08700000000000001,0.036000000000000004,0.021
2016-01-23 11:00:00,0.676,0.78,0.648,0.032,0.013000000000000001,0.013000000000000001
2016-01-23 12:00:00,0.804,0.764,0.709,0.01,0.005,0.013000000000000001
2016-01-23 13:00:00,0.837,0.737,0.739,0.004,0.002,0.015
2016-01-23 14:00:00,0.842,0.6900000000000001,0.745,0.003,0.002,0.024
2016-01-23 15:00:00,0.843,0.672,0.749,0.002,0.006,0.046
2016-01-23 16:00:00,0.8170000000000001,0.658,0.75,0.001,0.022,0.096
2016-01-23 17:00:00,0.875,0.784,0.8310000000000001,0.002,0.111,0.20600000000000002
2016-01-23 18:00:00,0.9450000000000001,0.92,0.918,0.018000000000000002,0.263,0.34700000000000003
2016-01-23 19:00:00,0.9540000000000001,0.9490000000000001,0.933,0.055,0.378,0.406
2016-01-23 20:00:00,0.9440000000000001,0.9440000000000001,0.929,0.113,0.451,0.427
2016-01-23 21:00:00,0.9390000000000001,0.9400000000000001,0.924,0.157,0.467,0.431
2016-01-23 22:00:00,0.935,0.9390000000000001,0.917,0.17300000000000001,0.455,0.447
2016-01-23 23:00:00,0.927,0.9390000000000001,0.911,0.202,0.448,0.48
2016-01-24 00:00:00,0.919,0.9390000000000001,0.909,0.222,0.442,0.494
2016-01-24 01:00:00,0.914,0.935,0.908,0.216,0.424,0.495
2016-01-24 02:00:00,0.909,0.93,0.909,0.20400000000000001,0.405,0.494
2016-01-24 03:00:00,0.903,0.914,0.902,0.209,0.399,0.538
2016-01-24 04:00:00,0.901,0.899,0.901,0.233,0.388,0.584
2016-01-24 05:00:00,0.896,0.88,0.908,0.259,0.361,0.612
2016-01-24 06:00:00,0.883,0.858,0.909,0.234,0.279,0.615
2016-01-24 07:00:00,0.864,0.836,0.903,0.194,0.213,0.615
2016-01-24 08:00:00,0.755,0.732,0.8190000000000001,0.191,0.159,0.505
2016-01-24 09:00:00,0.626,0.5730000000000001,0.798,0.352,0.47500000000000003,0.8190000000000001
2016-01-24 10:00:00,0.8,0.746,0.9390000000000001,0.56,0.763,0.902
2016-01-24 11:00:00,0.855,0.8140000000000001,0.9440000000000001,0.658,0.811,0.926
2016-01-24 12:00:00,0.863,0.8240000000000001,0.9390000000000001,0.6970000000000001,0.833,0.936
2016-01-24 13:00:00,0.867,0.834,0.93,0.727,0.841,0.9390000000000001
2016-01-24 14:00:00,0.868,0.84,0.92,0.756,0.856,0.9410000000000001
2016-01-24 15:00:00,0.861,0.781,0.9,0.781,0.884,0.9470000000000001
2016-01-24 16:00:00,0.842,0.648,0.834,0.763,0.893,0.9460000000000001
2016-01-24 17:00:00,0.93,0.783,0.889,0.707,0.874,0.931
2016-01-24 18:00:00,0.972,0.917,0.9580000000000001,0.798,0.906,0.931
2016-01-24 19:00:00,0.973,0.932,0.96,0.875,0.916,0.9410000000000001
2016-01-24 20:00:00,0.971,0.925,0.9450000000000001,0.92,0.922,0.9540000000000001
2016-01-24 21:00:00,0.962,0.925,0.932,0.932,0.922,0.9590000000000001
2016-01-24 22:00:00,0.971,0.932,0.92,0.9380000000000001,0.9480000000000001,0.962
2016-01-24 23:00:00,0.969,0.937,0.924,0.9470000000000001,0.9560000000000001,0.9520000000000001
2016-01-25 00:00:00,0.966,0.937,0.932,0.9490000000000001,0.934,0.908
2016-01-25 01:00:00,0.9560000000000001,0.932,0.932,0.9380000000000001,0.866,0.9
2016-01-25 02:00:00,0.9430000000000001,0.928,0.92,0.918,0.8240000000000001,0.891
2016-01-25 03:00:00,0.923,0.904,0.897,0.876,0.8,0.875
2016-01-25 04:00:00,0.925,0.899,0.876,0.8160000000000001,0.753,0.854
2016-01-25 05:00:00,0.925,0.904,0.848,0.751,0.672,0.839
2016-01-25 06:00:00,0.92,0.909,0.8280000000000001,0.64,0.5730000000000001,0.837
2016-01-25 07:00:00,0.914,0.923,0.845,0.485,0.461,0.808
2016-01-25 08:00:00,0.737,0.8240000000000001,0.745,0.34,0.28,0.719
2016-01-25 09:00:00,0.559,0.613,0.548,0.586,0.761,0.9450000000000001
2016-01-25 10:00:00,0.559,0.494,0.505,0.709,0.857,0.9470000000000001
2016-01-25 11:00:00,0.389,0.213,0.244,0.68,0.732,0.883
2016-01-25 12:00:00,0.24,0.09,0.139,0.5750000000000001,0.457,0.717
2016-01-25 13:00:00,0.137,0.041,0.088,0.439,0.17400000000000002,0.495
2016-01-25 14:00:00,0.088,0.025,0.059000000000000004,0.28300000000000003,0.063,0.298
2016-01-25 15:00:00,0.083,0.018000000000000002,0.058,0.20500000000000002,0.04,0.182
2016-01-25 16:00:00,0.096,0.011,0.076,0.195,0.096,0.135
2016-01-25 17:00:00,0.231,0.042,0.213,0.262,0.322,0.186
2016-01-25 18:00:00,0.512,0.224,0.486,0.356,0.531,0.278
2016-01-25 19:00:00,0.732,0.61,0.745,0.421,0.595,0.384
2016-01-25 20:00:00,0.836,0.834,0.851,0.435,0.591,0.49
2016-01-25 21:00:00,0.883,0.897,0.878,0.374,0.56,0.547
2016-01-25 22:00:00,0.899,0.898,0.889,0.296,0.49,0.551
2016-01-25 23:00:00,0.901,0.889,0.895,0.217,0.41500000000000004,0.517
2016-01-26 00:00:00,0.904,0.88,0.895,0.139,0.35000000000000003,0.494
2016-01-26 01:00:00,0.906,0.869,0.886,0.10400000000000001,0.294,0.47600000000000003
2016-01-26 02:00:00,0.857,0.859,0.858,0.097,0.242,0.45
2016-01-26 03:00:00,0.68,0.843,0.768,0.124,0.181,0.402
2016-01-26 04:00:00,0.5670000000000001,0.786,0.6920000000000001,0.243,0.167,0.304
2016-01-26 05:00:00,0.531,0.6920000000000001,0.648,0.496,0.294,0.217
2016-01-26 06:00:00,0.494,0.668,0.603,0.748,0.452,0.181
2016-01-26 07:00:00,0.463,0.653,0.5700000000000001,0.889,0.619,0.191
2016-01-26 08:00:00,0.423,0.722,0.636,0.9540000000000001,0.758,0.10200000000000001
2016-01-26 09:00:00,0.673,0.874,0.849,0.967,0.919,0.073
2016-01-26 10:00:00,0.716,0.898,0.867,0.968,0.962,0.047
2016-01-26 11:00:00,0.663,0.902,0.868,0.962,0.965,0.021
2016-01-26 12:00:00,0.608,0.883,0.877,0.9580000000000001,0.9570000000000001,0.038
2016-01-26 13:00:00,0.538,0.807,0.887,0.9530000000000001,0.9530000000000001,0.212
2016-01-26 14:00:00,0.465,0.611,0.874,0.9550000000000001,0.9590000000000001,0.751
2016-01-26 15:00:00,0.335,0.462,0.836,0.9560000000000001,0.967,0.9550000000000001
2016-01-26 16:00:00,0.23700000000000002,0.394,0.775,0.962,0.972,0.973
2016-01-26 17:00:00,0.20800000000000002,0.187,0.539,0.972,0.972,0.972
2016-01-26 18:00:00,0.121,0.029,0.193,0.973,0.971,0.972
2016-01-26 19:00:00,0.024,0.001,0.056,0.973,0.971,0.968
2016-01-26 20:00:00,0.001,0.0,0.021,0.972,0.965,0.967
2016-01-26 21:00:00,0.001,0.013000000000000001,0.042,0.969,0.9540000000000001,0.971
2016-01-26 22:00:00,0.025,0.117,0.124,0.961,0.9430000000000001,0.972
2016-01-26 23:00:00,0.14,0.299,0.256,0.9550000000000001,0.925,0.964
2016-01-27 00:00:00,0.34500000000000003,0.47000000000000003,0.431,0.9470000000000001,0.908,0.9420000000000001
2016-01-27 01:00:00,0.505,0.5720000000000001,0.587,0.925,0.838,0.914
2016-01-27 02:00:00,0.596,0.629,0.685,0.88,0.718,0.885
2016-01-27 03:00:00,0.625,0.67,0.726,0.8290000000000001,0.71,0.871
2016-01-27 04:00:00,0.618,0.672,0.729,0.8320000000000001,0.77,0.887
2016-01-27 05:00:00,0.591,0.636,0.711,0.865,0.855,0.93
2016-01-27 06:00:00,0.532,0.577,0.67,0.898,0.908,0.9550000000000001
2016-01-27 07:00:00,0.47400000000000003,0.516,0.615,0.925,0.913,0.9560000000000001
2016-01-27 08:00:00,0.268,0.30000000000000004,0.328,0.936,0.859,0.964
2016-01-27 09:00:00,0.05,0.092,0.079,0.886,0.903,0.9560000000000001
2016-01-27 10:00:00,0.049,0.044,0.026000000000000002,0.847,0.875,0.9390000000000001
2016-01-27 11:00:00,0.08600000000000001,0.05,0.022,0.747,0.8170000000000001,0.917
2016-01-27 12:00:00,0.18,0.109,0.029,0.672,0.754,0.884
2016-01-27 13:00:00,0.31,0.218,0.056,0.6950000000000001,0.706,0.86
2016-01-27 14:00:00,0.41300000000000003,0.322,0.107,0.75,0.724,0.857
2016-01-27 15:00:00,0.433,0.377,0.162,0.75,0.721,0.841
2016-01-27 16:00:00,0.376,0.373,0.184,0.715,0.628,0.805
2016-01-27 17:00:00,0.379,0.354,0.165,0.724,0.505,0.737
2016-01-27 18:00:00,0.534,0.395,0.159,0.754,0.443,0.664
2016-01-27 19:00:00,0.7010000000000001,0.431,0.197,0.753,0.376,0.621
2016-01-27 20:00:00,0.812,0.486,0.29,0.732,0.315,0.505
2016-01-27 21:00:00,0.878,0.58,0.457,0.706,0.277,0.397
2016-01-27 22:00:00,0.906,0.6950000000000001,0.639,0.68,0.256,0.388
2016-01-27 23:00:00,0.908,0.788,0.755,0.605,0.23800000000000002,0.456
2016-01-28 00:00:00,0.906,0.847,0.8220000000000001,0.494,0.229,0.513
2016-01-28 01:00:00,0.903,0.875,0.86,0.37,0.26,0.5680000000000001
2016-01-28 02:00:00,0.89,0.876,0.88,0.291,0.341,0.624
2016-01-28 03:00:00,0.857,0.851,0.876,0.248,0.402,0.649
2016-01-28 04:00:00,0.812,0.8140000000000001,0.852,0.23700000000000002,0.401,0.622
2016-01-28 05:00:00,0.775,0.78,0.8250000000000001,0.23900000000000002,0.384,0.5700000000000001
2016-01-28 06:00:00,0.717,0.75,0.803,0.23700000000000002,0.34900000000000003,0.488
2016-01-28 07:00:00,0.651,0.715,0.78,0.234,0.298,0.375
2016-01-28 08:00:00,0.432,0.47700000000000004,0.523,0.168,0.133,0.171
2016-01-28 09:00:00,0.113,0.16,0.213,0.10200000000000001,0.048,0.105
2016-01-28 10:00:00,0.04,0.06,0.14100000000000001,0.153,0.097,0.163
2016-01-28 11:00:00,0.044,0.018000000000000002,0.091,0.232,0.225,0.261
2016-01-28 12:00:00,0.025,0.009000000000000001,0.065,0.341,0.325,0.326
2016-01-28 13:00:00,0.01,0.013000000000000001,0.058,0.405,0.359,0.301
2016-01-28 14:00:00,0.008,0.016,0.054,0.402,0.307,0.227
2016-01-28 15:00:00,0.008,0.018000000000000002,0.051000000000000004,0.335,0.209,0.14200000000000002
2016-01-28 16:00:00,0.006,0.027,0.047,0.192,0.11,0.088
2016-01-28 17:00:00,0.008,0.064,0.038,0.139,0.037,0.021
