local_time,1,2,3,4,5,6
2020-06-27 15:00:00,0.774,0.706,0.77,0.608,0.806,0.902
2020-06-27 16:00:00,0.8240000000000001,0.791,0.8310000000000001,0.599,0.8150000000000001,0.912
2020-06-27 17:00:00,0.874,0.874,0.881,0.596,0.801,0.906
2020-06-27 18:00:00,0.914,0.935,0.91,0.579,0.753,0.872
2020-06-27 19:00:00,0.926,0.9390000000000001,0.923,0.594,0.726,0.795
2020-06-27 20:00:00,0.842,0.846,0.89,0.632,0.712,0.773
2020-06-27 21:00:00,0.8200000000000001,0.797,0.799,0.674,0.75,0.768
2020-06-27 22:00:00,0.867,0.756,0.705,0.712,0.775,0.799
2020-06-27 23:00:00,0.875,0.708,0.737,0.724,0.771,0.8200000000000001
2020-06-28 00:00:00,0.863,0.771,0.771,0.725,0.754,0.8280000000000001
2020-06-28 01:00:00,0.837,0.797,0.767,0.743,0.74,0.8260000000000001
2020-06-28 02:00:00,0.775,0.792,0.774,0.78,0.75,0.8180000000000001
2020-06-28 03:00:00,0.77,0.739,0.758,0.808,0.766,0.8230000000000001
2020-06-28 04:00:00,0.758,0.632,0.677,0.8180000000000001,0.8280000000000001,0.836
2020-06-28 05:00:00,0.74,0.635,0.598,0.8280000000000001,0.81,0.839
2020-06-28 06:00:00,0.833,0.724,0.648,0.8180000000000001,0.797,0.839
2020-06-28 07:00:00,0.924,0.799,0.852,0.793,0.803,0.93
2020-06-28 08:00:00,0.891,0.777,0.865,0.883,0.919,0.96
2020-06-28 09:00:00,0.868,0.709,0.841,0.911,0.919,0.963
2020-06-28 10:00:00,0.84,0.632,0.79,0.902,0.918,0.964
2020-06-28 11:00:00,0.788,0.622,0.771,0.904,0.9440000000000001,0.964
2020-06-28 12:00:00,0.775,0.68,0.8140000000000001,0.923,0.96,0.967
2020-06-28 13:00:00,0.8140000000000001,0.755,0.869,0.935,0.968,0.971
2020-06-28 14:00:00,0.868,0.803,0.899,0.9480000000000001,0.972,0.973
2020-06-28 15:00:00,0.908,0.8300000000000001,0.9,0.9560000000000001,0.973,0.973
2020-06-28 16:00:00,0.9380000000000001,0.886,0.901,0.9580000000000001,0.972,0.973
2020-06-28 17:00:00,0.9590000000000001,0.9500000000000001,0.916,0.9510000000000001,0.968,0.973
2020-06-28 18:00:00,0.971,0.973,0.925,0.9410000000000001,0.9580000000000001,0.966
2020-06-28 19:00:00,0.97,0.97,0.919,0.935,0.9390000000000001,0.9460000000000001
2020-06-28 20:00:00,0.966,0.972,0.891,0.928,0.927,0.929
2020-06-28 21:00:00,0.966,0.973,0.862,0.928,0.921,0.923
2020-06-28 22:00:00,0.966,0.973,0.867,0.928,0.915,0.919
2020-06-28 23:00:00,0.9580000000000001,0.972,0.865,0.93,0.908,0.923
2020-06-29 00:00:00,0.965,0.971,0.854,0.931,0.911,0.917
2020-06-29 01:00:00,0.972,0.969,0.848,0.9390000000000001,0.923,0.909
2020-06-29 02:00:00,0.973,0.971,0.844,0.9450000000000001,0.931,0.915
2020-06-29 03:00:00,0.972,0.973,0.855,0.9440000000000001,0.933,0.908
2020-06-29 04:00:00,0.972,0.972,0.864,0.9410000000000001,0.933,0.917
2020-06-29 05:00:00,0.97,0.96,0.858,0.936,0.932,0.926
2020-06-29 06:00:00,0.965,0.912,0.906,0.926,0.927,0.933
2020-06-29 07:00:00,0.97,0.926,0.962,0.93,0.9530000000000001,0.967
2020-06-29 08:00:00,0.963,0.908,0.9570000000000001,0.9430000000000001,0.965,0.973
2020-06-29 09:00:00,0.936,0.853,0.931,0.9490000000000001,0.968,0.972
2020-06-29 10:00:00,0.866,0.739,0.877,0.9530000000000001,0.969,0.972
2020-06-29 11:00:00,0.769,0.63,0.806,0.9560000000000001,0.968,0.972
2020-06-29 12:00:00,0.721,0.602,0.762,0.9570000000000001,0.965,0.973
2020-06-29 13:00:00,0.735,0.646,0.751,0.9520000000000001,0.9590000000000001,0.973
2020-06-29 14:00:00,0.779,0.723,0.782,0.9410000000000001,0.9510000000000001,0.97
2020-06-29 15:00:00,0.8260000000000001,0.787,0.845,0.926,0.9440000000000001,0.967
2020-06-29 16:00:00,0.869,0.8320000000000001,0.911,0.908,0.9400000000000001,0.963
2020-06-29 17:00:00,0.9,0.877,0.9540000000000001,0.892,0.937,0.961
2020-06-29 18:00:00,0.927,0.922,0.969,0.886,0.922,0.9530000000000001
2020-06-29 19:00:00,0.964,0.961,0.965,0.9,0.924,0.934
2020-06-29 20:00:00,0.973,0.97,0.9380000000000001,0.917,0.927,0.926
2020-06-29 21:00:00,0.973,0.972,0.912,0.926,0.928,0.93
2020-06-29 22:00:00,0.972,0.968,0.907,0.933,0.928,0.935
2020-06-29 23:00:00,0.971,0.96,0.906,0.9390000000000001,0.932,0.933
2020-06-30 00:00:00,0.961,0.9450000000000001,0.883,0.9420000000000001,0.9440000000000001,0.917
2020-06-30 01:00:00,0.937,0.926,0.85,0.9430000000000001,0.9390000000000001,0.903
2020-06-30 02:00:00,0.915,0.914,0.841,0.935,0.922,0.877
2020-06-30 03:00:00,0.917,0.915,0.863,0.923,0.899,0.858
2020-06-30 04:00:00,0.924,0.922,0.883,0.919,0.89,0.851
2020-06-30 05:00:00,0.93,0.916,0.877,0.918,0.882,0.855
2020-06-30 06:00:00,0.925,0.891,0.851,0.906,0.858,0.834
2020-06-30 07:00:00,0.962,0.911,0.924,0.907,0.899,0.923
2020-06-30 08:00:00,0.9530000000000001,0.854,0.9460000000000001,0.921,0.93,0.9520000000000001
2020-06-30 09:00:00,0.857,0.636,0.926,0.918,0.932,0.9520000000000001
2020-06-30 10:00:00,0.5730000000000001,0.399,0.857,0.904,0.92,0.9430000000000001
2020-06-30 11:00:00,0.332,0.258,0.739,0.884,0.9,0.933
2020-06-30 12:00:00,0.314,0.138,0.598,0.852,0.881,0.925
2020-06-30 13:00:00,0.387,0.042,0.454,0.8170000000000001,0.878,0.918
2020-06-30 14:00:00,0.34600000000000003,0.029,0.311,0.775,0.879,0.915
2020-06-30 15:00:00,0.243,0.088,0.278,0.761,0.883,0.914
2020-06-30 16:00:00,0.294,0.202,0.431,0.771,0.886,0.91
2020-06-30 17:00:00,0.51,0.365,0.684,0.794,0.877,0.907
2020-06-30 18:00:00,0.748,0.622,0.848,0.8170000000000001,0.858,0.895
2020-06-30 19:00:00,0.936,0.9,0.923,0.849,0.854,0.862
2020-06-30 20:00:00,0.972,0.966,0.931,0.885,0.864,0.854
2020-06-30 21:00:00,0.971,0.966,0.905,0.898,0.863,0.859
2020-06-30 22:00:00,0.9590000000000001,0.962,0.877,0.895,0.858,0.855
2020-06-30 23:00:00,0.9590000000000001,0.96,0.859,0.893,0.873,0.845
2020-07-01 00:00:00,0.9400000000000001,0.9450000000000001,0.8220000000000001,0.9,0.868,0.849
2020-07-01 01:00:00,0.917,0.908,0.753,0.912,0.877,0.84
2020-07-01 02:00:00,0.886,0.855,0.68,0.926,0.896,0.836
2020-07-01 03:00:00,0.854,0.8220000000000001,0.648,0.922,0.891,0.8310000000000001
2020-07-01 04:00:00,0.8160000000000001,0.843,0.663,0.911,0.886,0.792
2020-07-01 05:00:00,0.777,0.748,0.64,0.919,0.877,0.767
2020-07-01 06:00:00,0.684,0.712,0.663,0.905,0.86,0.787
2020-07-01 07:00:00,0.8180000000000001,0.8190000000000001,0.852,0.916,0.925,0.901
2020-07-01 08:00:00,0.79,0.743,0.85,0.906,0.937,0.9400000000000001
2020-07-01 09:00:00,0.593,0.47900000000000004,0.748,0.881,0.923,0.9380000000000001
2020-07-01 10:00:00,0.294,0.17500000000000002,0.545,0.844,0.887,0.918
2020-07-01 11:00:00,0.113,0.049,0.342,0.797,0.839,0.89
2020-07-01 12:00:00,0.063,0.041,0.271,0.75,0.797,0.865
2020-07-01 13:00:00,0.08600000000000001,0.101,0.33,0.712,0.76,0.85
2020-07-01 14:00:00,0.184,0.224,0.465,0.67,0.738,0.838
2020-07-01 15:00:00,0.387,0.389,0.614,0.664,0.764,0.844
2020-07-01 16:00:00,0.661,0.47200000000000003,0.718,0.685,0.81,0.86
2020-07-01 17:00:00,0.836,0.423,0.766,0.709,0.844,0.878
2020-07-01 18:00:00,0.876,0.321,0.757,0.727,0.844,0.888
2020-07-01 19:00:00,0.857,0.381,0.77,0.763,0.845,0.872
2020-07-01 20:00:00,0.835,0.654,0.727,0.8250000000000001,0.858,0.85
2020-07-01 21:00:00,0.766,0.764,0.559,0.868,0.865,0.8300000000000001
2020-07-01 22:00:00,0.673,0.765,0.40900000000000003,0.878,0.884,0.841
2020-07-01 23:00:00,0.709,0.6940000000000001,0.491,0.877,0.89,0.846
2020-07-02 00:00:00,0.737,0.661,0.6940000000000001,0.859,0.876,0.849
2020-07-02 01:00:00,0.611,0.738,0.797,0.84,0.864,0.841
2020-07-02 02:00:00,0.438,0.766,0.807,0.808,0.841,0.834
2020-07-02 03:00:00,0.34500000000000003,0.729,0.766,0.773,0.806,0.8240000000000001
2020-07-02 04:00:00,0.315,0.611,0.669,0.727,0.758,0.784
2020-07-02 05:00:00,0.303,0.47100000000000003,0.431,0.655,0.668,0.738
2020-07-02 06:00:00,0.23900000000000002,0.465,0.306,0.524,0.537,0.68
2020-07-02 07:00:00,0.5630000000000001,0.663,0.47500000000000003,0.486,0.648,0.8200000000000001
2020-07-02 08:00:00,0.598,0.603,0.444,0.435,0.6920000000000001,0.847
2020-07-02 09:00:00,0.431,0.441,0.359,0.355,0.651,0.8130000000000001
2020-07-02 10:00:00,0.315,0.338,0.319,0.27,0.541,0.741
2020-07-02 11:00:00,0.338,0.328,0.327,0.215,0.44,0.656
2020-07-02 12:00:00,0.418,0.37,0.352,0.191,0.392,0.586
2020-07-02 13:00:00,0.508,0.42,0.39,0.191,0.41400000000000003,0.553
2020-07-02 14:00:00,0.59,0.46900000000000003,0.438,0.218,0.495,0.58
2020-07-02 15:00:00,0.674,0.538,0.498,0.26,0.59,0.658
2020-07-02 16:00:00,0.745,0.629,0.551,0.305,0.658,0.728
2020-07-02 17:00:00,0.783,0.719,0.579,0.356,0.71,0.784
2020-07-02 18:00:00,0.79,0.773,0.525,0.41500000000000004,0.737,0.8140000000000001
2020-07-02 19:00:00,0.745,0.778,0.552,0.484,0.726,0.803
2020-07-02 20:00:00,0.724,0.785,0.658,0.541,0.715,0.769
2020-07-02 21:00:00,0.6930000000000001,0.756,0.751,0.594,0.714,0.72
2020-07-02 22:00:00,0.66,0.711,0.806,0.651,0.727,0.671
2020-07-02 23:00:00,0.654,0.6920000000000001,0.8210000000000001,0.685,0.726,0.622
2020-07-03 00:00:00,0.611,0.685,0.797,0.6900000000000001,0.704,0.56
2020-07-03 01:00:00,0.562,0.68,0.717,0.67,0.643,0.497
2020-07-03 02:00:00,0.521,0.661,0.645,0.621,0.578,0.439
2020-07-03 03:00:00,0.498,0.661,0.606,0.548,0.502,0.405
2020-07-03 04:00:00,0.509,0.653,0.5760000000000001,0.456,0.421,0.40900000000000003
2020-07-03 05:00:00,0.511,0.622,0.523,0.341,0.365,0.37
2020-07-03 06:00:00,0.431,0.643,0.402,0.198,0.264,0.28500000000000003
2020-07-03 07:00:00,0.707,0.793,0.595,0.159,0.279,0.341
2020-07-03 08:00:00,0.66,0.757,0.531,0.112,0.242,0.307
2020-07-03 09:00:00,0.369,0.585,0.28300000000000003,0.07100000000000001,0.18,0.244
2020-07-03 10:00:00,0.134,0.386,0.109,0.044,0.128,0.19
2020-07-03 11:00:00,0.085,0.29,0.061,0.035,0.105,0.176
2020-07-03 12:00:00,0.121,0.28600000000000003,0.068,0.042,0.115,0.20800000000000002
2020-07-03 13:00:00,0.179,0.324,0.094,0.063,0.162,0.28
2020-07-03 14:00:00,0.232,0.379,0.126,0.093,0.23800000000000002,0.384
2020-07-03 15:00:00,0.255,0.418,0.14400000000000002,0.123,0.33,0.486
2020-07-03 16:00:00,0.265,0.453,0.152,0.16,0.424,0.559
2020-07-03 17:00:00,0.294,0.512,0.165,0.23700000000000002,0.52,0.617
2020-07-03 18:00:00,0.357,0.603,0.192,0.341,0.597,0.665
2020-07-03 19:00:00,0.488,0.714,0.28400000000000003,0.402,0.625,0.654
2020-07-03 20:00:00,0.614,0.793,0.454,0.391,0.601,0.622
2020-07-03 21:00:00,0.661,0.788,0.638,0.40800000000000003,0.584,0.594
2020-07-03 22:00:00,0.66,0.753,0.728,0.448,0.589,0.551
2020-07-03 23:00:00,0.601,0.6940000000000001,0.745,0.47600000000000003,0.602,0.512
2020-07-04 00:00:00,0.527,0.665,0.725,0.505,0.622,0.487
2020-07-04 01:00:00,0.465,0.6920000000000001,0.704,0.516,0.628,0.486
2020-07-04 02:00:00,0.436,0.739,0.674,0.486,0.59,0.482
2020-07-04 03:00:00,0.491,0.773,0.683,0.432,0.524,0.468
2020-07-04 04:00:00,0.562,0.758,0.685,0.363,0.431,0.431
2020-07-04 05:00:00,0.585,0.6950000000000001,0.654,0.277,0.295,0.373
2020-07-04 06:00:00,0.392,0.498,0.456,0.179,0.156,0.28200000000000003
2020-07-04 07:00:00,0.234,0.352,0.391,0.178,0.165,0.359
2020-07-04 08:00:00,0.268,0.273,0.359,0.129,0.116,0.31
2020-07-04 09:00:00,0.037,0.059000000000000004,0.105,0.067,0.055,0.219
2020-07-04 10:00:00,0.0,0.026000000000000002,0.008,0.027,0.036000000000000004,0.169
2020-07-04 11:00:00,0.0,0.066,0.007,0.019,0.057,0.17200000000000001
2020-07-04 12:00:00,0.002,0.111,0.02,0.039,0.107,0.20600000000000002
2020-07-04 13:00:00,0.005,0.14400000000000002,0.03,0.08600000000000001,0.168,0.263
2020-07-04 14:00:00,0.015,0.183,0.039,0.14,0.226,0.331
2020-07-04 15:00:00,0.038,0.23900000000000002,0.055,0.188,0.28400000000000003,0.405
2020-07-04 16:00:00,0.061,0.291,0.07200000000000001,0.227,0.358,0.49
2020-07-04 17:00:00,0.084,0.341,0.089,0.31,0.47100000000000003,0.578
2020-07-04 18:00:00,0.124,0.41500000000000004,0.122,0.432,0.608,0.67
2020-07-04 19:00:00,0.19,0.5630000000000001,0.195,0.494,0.68,0.6960000000000001
2020-07-04 20:00:00,0.23900000000000002,0.683,0.27,0.502,0.685,0.6950000000000001
2020-07-04 21:00:00,0.242,0.6940000000000001,0.322,0.54,0.685,0.676
2020-07-04 22:00:00,0.227,0.6880000000000001,0.387,0.611,0.6920000000000001,0.635
2020-07-04 23:00:00,0.209,0.7010000000000001,0.485,0.684,0.7010000000000001,0.61
2020-07-05 00:00:00,0.17,0.726,0.5730000000000001,0.735,0.711,0.611
2020-07-05 01:00:00,0.14,0.718,0.495,0.763,0.714,0.593
2020-07-05 02:00:00,0.178,0.557,0.191,0.762,0.715,0.594
2020-07-05 03:00:00,0.194,0.275,0.08,0.748,0.72,0.608
2020-07-05 04:00:00,0.112,0.161,0.059000000000000004,0.6950000000000001,0.6900000000000001,0.611
2020-07-05 05:00:00,0.048,0.147,0.095,0.59,0.603,0.581
2020-07-05 06:00:00,0.013000000000000001,0.059000000000000004,0.092,0.434,0.461,0.483
2020-07-05 07:00:00,0.001,0.063,0.082,0.455,0.519,0.665
2020-07-05 08:00:00,0.002,0.067,0.093,0.456,0.562,0.72
2020-07-05 09:00:00,0.004,0.009000000000000001,0.033,0.454,0.517,0.6880000000000001
2020-07-05 10:00:00,0.004,0.003,0.002,0.41100000000000003,0.434,0.657
2020-07-05 11:00:00,0.002,0.009000000000000001,0.0,0.326,0.376,0.661
2020-07-05 12:00:00,0.003,0.017,0.0,0.217,0.321,0.68
2020-07-05 13:00:00,0.009000000000000001,0.025,0.002,0.154,0.273,0.6980000000000001
2020-07-05 14:00:00,0.03,0.037,0.005,0.164,0.272,0.704
2020-07-05 15:00:00,0.073,0.077,0.013000000000000001,0.24,0.359,0.685
2020-07-05 16:00:00,0.147,0.169,0.034,0.37,0.531,0.665
2020-07-05 17:00:00,0.291,0.306,0.092,0.508,0.72,0.7020000000000001
2020-07-05 18:00:00,0.5,0.516,0.25,0.595,0.804,0.773
2020-07-05 19:00:00,0.708,0.759,0.619,0.616,0.797,0.796
2020-07-05 20:00:00,0.789,0.842,0.784,0.652,0.771,0.808
2020-07-05 21:00:00,0.725,0.754,0.733,0.706,0.775,0.837
2020-07-05 22:00:00,0.531,0.559,0.546,0.753,0.795,0.857
2020-07-05 23:00:00,0.334,0.34800000000000003,0.335,0.805,0.8180000000000001,0.877
2020-07-06 00:00:00,0.177,0.192,0.169,0.857,0.863,0.898
2020-07-06 01:00:00,0.07,0.138,0.066,0.871,0.863,0.898
2020-07-06 02:00:00,0.031,0.133,0.019,0.877,0.858,0.87
2020-07-06 03:00:00,0.031,0.135,0.009000000000000001,0.855,0.8130000000000001,0.806
2020-07-06 04:00:00,0.044,0.121,0.025,0.8200000000000001,0.749,0.718
2020-07-06 05:00:00,0.048,0.105,0.04,0.781,0.6940000000000001,0.616
2020-07-06 06:00:00,0.034,0.061,0.026000000000000002,0.706,0.612,0.513
2020-07-06 07:00:00,0.032,0.016,0.003,0.669,0.67,0.756
2020-07-06 08:00:00,0.031,0.0,0.001,0.54,0.68,0.857
2020-07-06 09:00:00,0.024,0.003,0.002,0.37,0.615,0.87
2020-07-06 10:00:00,0.02,0.019,0.003,0.169,0.508,0.852
2020-07-06 11:00:00,0.02,0.044,0.003,0.089,0.41500000000000004,0.8220000000000001
2020-07-06 12:00:00,0.022,0.067,0.003,0.148,0.403,0.777
2020-07-06 13:00:00,0.029,0.085,0.004,0.295,0.497,0.752
2020-07-06 14:00:00,0.037,0.10200000000000001,0.008,0.448,0.634,0.777
2020-07-06 15:00:00,0.045,0.113,0.009000000000000001,0.545,0.732,0.804
2020-07-06 16:00:00,0.057,0.124,0.021,0.604,0.789,0.8270000000000001
2020-07-06 17:00:00,0.08700000000000001,0.152,0.049,0.614,0.799,0.833
2020-07-06 18:00:00,0.153,0.232,0.139,0.596,0.754,0.8200000000000001
2020-07-06 19:00:00,0.317,0.427,0.38,0.59,0.6880000000000001,0.768
2020-07-06 20:00:00,0.494,0.626,0.587,0.628,0.673,0.7000000000000001
2020-07-06 21:00:00,0.52,0.661,0.613,0.7000000000000001,0.6960000000000001,0.674
2020-07-06 22:00:00,0.451,0.598,0.537,0.763,0.724,0.672
2020-07-06 23:00:00,0.359,0.486,0.417,0.808,0.75,0.683
2020-07-07 00:00:00,0.27,0.365,0.29,0.8270000000000001,0.773,0.6910000000000001
2020-07-07 01:00:00,0.188,0.272,0.186,0.8320000000000001,0.784,0.668
2020-07-07 02:00:00,0.128,0.209,0.10200000000000001,0.8220000000000001,0.784,0.67
2020-07-07 03:00:00,0.092,0.156,0.054,0.803,0.771,0.665
2020-07-07 04:00:00,0.081,0.132,0.027,0.767,0.73,0.641
2020-07-07 05:00:00,0.092,0.148,0.016,0.708,0.68,0.587
2020-07-07 06:00:00,0.066,0.113,0.008,0.595,0.5760000000000001,0.5650000000000001
2020-07-07 07:00:00,0.048,0.094,0.011,0.584,0.681,0.797
2020-07-07 08:00:00,0.019,0.04,0.009000000000000001,0.52,0.654,0.796
2020-07-07 09:00:00,0.008,0.015,0.002,0.41300000000000003,0.545,0.743
2020-07-07 10:00:00,0.007,0.012,0.001,0.339,0.454,0.6950000000000001
2020-07-07 11:00:00,0.009000000000000001,0.012,0.0,0.301,0.41400000000000003,0.678
2020-07-07 12:00:00,0.013000000000000001,0.018000000000000002,0.0,0.298,0.424,0.6890000000000001
2020-07-07 13:00:00,0.015,0.026000000000000002,0.0,0.33,0.47400000000000003,0.711
2020-07-07 14:00:00,0.016,0.032,0.0,0.38,0.548,0.752
2020-07-07 15:00:00,0.019,0.051000000000000004,0.001,0.442,0.64,0.793
2020-07-07 16:00:00,0.03,0.096,0.004,0.516,0.739,0.836
2020-07-07 17:00:00,0.053,0.17400000000000002,0.015,0.595,0.801,0.866
2020-07-07 18:00:00,0.12,0.318,0.052000000000000005,0.654,0.8170000000000001,0.878
2020-07-07 19:00:00,0.34800000000000003,0.551,0.15,0.662,0.782,0.851
2020-07-07 20:00:00,0.598,0.683,0.334,0.658,0.782,0.833
2020-07-07 21:00:00,0.624,0.663,0.491,0.6880000000000001,0.8130000000000001,0.841
2020-07-07 22:00:00,0.538,0.584,0.5730000000000001,0.73,0.837,0.854
2020-07-07 23:00:00,0.431,0.491,0.588,0.766,0.842,0.853
2020-07-08 00:00:00,0.34400000000000003,0.4,0.547,0.774,0.836,0.84
2020-07-08 01:00:00,0.303,0.356,0.492,0.801,0.8260000000000001,0.8200000000000001
2020-07-08 02:00:00,0.301,0.354,0.451,0.8320000000000001,0.792,0.788
2020-07-08 03:00:00,0.319,0.371,0.453,0.811,0.729,0.753
2020-07-08 04:00:00,0.367,0.431,0.47100000000000003,0.784,0.669,0.737
2020-07-08 05:00:00,0.432,0.494,0.458,0.757,0.591,0.715
2020-07-08 06:00:00,0.33,0.46900000000000003,0.343,0.685,0.496,0.663
2020-07-08 07:00:00,0.556,0.6980000000000001,0.5670000000000001,0.645,0.618,0.77
2020-07-08 08:00:00,0.608,0.641,0.5660000000000001,0.5750000000000001,0.644,0.803
2020-07-08 09:00:00,0.378,0.357,0.37,0.525,0.646,0.8210000000000001
2020-07-08 10:00:00,0.20500000000000002,0.17,0.184,0.523,0.664,0.845
2020-07-08 11:00:00,0.176,0.14200000000000002,0.132,0.5640000000000001,0.6990000000000001,0.873
2020-07-08 12:00:00,0.19,0.157,0.148,0.615,0.748,0.898
2020-07-08 13:00:00,0.227,0.188,0.193,0.666,0.8,0.914
2020-07-08 14:00:00,0.28400000000000003,0.23700000000000002,0.26,0.6970000000000001,0.845,0.924
2020-07-08 15:00:00,0.37,0.28600000000000003,0.335,0.712,0.878,0.929
2020-07-08 16:00:00,0.47900000000000004,0.359,0.423,0.718,0.898,0.932
2020-07-08 17:00:00,0.626,0.502,0.547,0.731,0.906,0.93
2020-07-08 18:00:00,0.779,0.7030000000000001,0.67,0.761,0.895,0.921
2020-07-08 19:00:00,0.846,0.837,0.793,0.781,0.884,0.89
2020-07-08 20:00:00,0.869,0.872,0.875,0.812,0.893,0.866
2020-07-08 21:00:00,0.858,0.853,0.883,0.8310000000000001,0.895,0.862
2020-07-08 22:00:00,0.84,0.836,0.88,0.835,0.882,0.876
2020-07-08 23:00:00,0.8240000000000001,0.8220000000000001,0.857,0.8280000000000001,0.86,0.876
2020-07-09 00:00:00,0.8180000000000001,0.8160000000000001,0.799,0.811,0.839,0.87
2020-07-09 01:00:00,0.8220000000000001,0.842,0.799,0.802,0.8180000000000001,0.857
2020-07-09 02:00:00,0.8300000000000001,0.868,0.792,0.79,0.798,0.846
2020-07-09 03:00:00,0.8250000000000001,0.874,0.773,0.779,0.784,0.841
2020-07-09 04:00:00,0.8,0.865,0.756,0.745,0.753,0.837
2020-07-09 05:00:00,0.759,0.839,0.724,0.708,0.752,0.839
2020-07-09 06:00:00,0.748,0.84,0.712,0.663,0.737,0.848
2020-07-09 07:00:00,0.927,0.925,0.872,0.71,0.8200000000000001,0.902
2020-07-09 08:00:00,0.889,0.857,0.809,0.717,0.85,0.902
2020-07-09 09:00:00,0.784,0.6950000000000001,0.654,0.707,0.834,0.898
2020-07-09 10:00:00,0.668,0.496,0.47100000000000003,0.711,0.8170000000000001,0.893
2020-07-09 11:00:00,0.588,0.342,0.332,0.725,0.8170000000000001,0.888
2020-07-09 12:00:00,0.55,0.272,0.256,0.744,0.8260000000000001,0.89
2020-07-09 13:00:00,0.558,0.272,0.241,0.758,0.837,0.899
2020-07-09 14:00:00,0.624,0.34400000000000003,0.277,0.765,0.849,0.904
2020-07-09 15:00:00,0.6960000000000001,0.45,0.334,0.768,0.86,0.907
2020-07-09 16:00:00,0.763,0.581,0.41400000000000003,0.766,0.871,0.911
2020-07-09 17:00:00,0.8260000000000001,0.715,0.52,0.748,0.876,0.91
2020-07-09 18:00:00,0.864,0.8140000000000001,0.622,0.717,0.868,0.903
2020-07-09 19:00:00,0.855,0.863,0.78,0.674,0.8300000000000001,0.856
2020-07-09 20:00:00,0.846,0.895,0.894,0.663,0.804,0.794
2020-07-09 21:00:00,0.8310000000000001,0.898,0.923,0.6970000000000001,0.788,0.756
2020-07-09 22:00:00,0.8130000000000001,0.877,0.901,0.739,0.766,0.745
2020-07-09 23:00:00,0.792,0.88,0.843,0.771,0.743,0.739
2020-07-10 00:00:00,0.777,0.906,0.783,0.79,0.773,0.72
2020-07-10 01:00:00,0.742,0.874,0.724,0.778,0.766,0.683
2020-07-10 02:00:00,0.663,0.8310000000000001,0.674,0.728,0.704,0.635
2020-07-10 03:00:00,0.5640000000000001,0.763,0.623,0.683,0.655,0.603
2020-07-10 04:00:00,0.483,0.68,0.5740000000000001,0.614,0.604,0.635
2020-07-10 05:00:00,0.419,0.595,0.539,0.506,0.6000000000000001,0.68
2020-07-10 06:00:00,0.329,0.517,0.494,0.37,0.556,0.682
2020-07-10 07:00:00,0.5630000000000001,0.6920000000000001,0.525,0.353,0.677,0.763
2020-07-10 08:00:00,0.504,0.587,0.38,0.338,0.704,0.801
2020-07-10 09:00:00,0.314,0.41100000000000003,0.219,0.298,0.663,0.799
2020-07-10 10:00:00,0.21,0.305,0.129,0.255,0.59,0.752
2020-07-10 11:00:00,0.209,0.274,0.10400000000000001,0.23900000000000002,0.538,0.684
2020-07-10 12:00:00,0.259,0.295,0.123,0.259,0.509,0.635
2020-07-10 13:00:00,0.338,0.359,0.17200000000000001,0.307,0.526,0.642
2020-07-10 14:00:00,0.431,0.456,0.243,0.37,0.584,0.683
2020-07-10 15:00:00,0.548,0.5700000000000001,0.331,0.42,0.654,0.748
2020-07-10 16:00:00,0.663,0.685,0.428,0.468,0.72,0.8170000000000001
2020-07-10 17:00:00,0.744,0.773,0.523,0.511,0.771,0.86
2020-07-10 18:00:00,0.777,0.8240000000000001,0.601,0.534,0.783,0.862
2020-07-10 19:00:00,0.773,0.834,0.739,0.522,0.736,0.8170000000000001
2020-07-10 20:00:00,0.793,0.85,0.849,0.508,0.6890000000000001,0.764
2020-07-10 21:00:00,0.777,0.855,0.88,0.532,0.673,0.708
2020-07-10 22:00:00,0.753,0.876,0.895,0.5760000000000001,0.663,0.668
2020-07-10 23:00:00,0.723,0.89,0.899,0.622,0.638,0.625
2020-07-11 00:00:00,0.6960000000000001,0.86,0.854,0.658,0.6000000000000001,0.581
2020-07-11 01:00:00,0.6940000000000001,0.854,0.801,0.663,0.559,0.503
2020-07-11 02:00:00,0.71,0.8320000000000001,0.737,0.614,0.525,0.371
2020-07-11 03:00:00,0.7010000000000001,0.792,0.676,0.513,0.491,0.355
2020-07-11 04:00:00,0.676,0.739,0.604,0.357,0.44,0.384
2020-07-11 05:00:00,0.623,0.677,0.523,0.188,0.392,0.463
2020-07-11 06:00:00,0.54,0.628,0.494,0.091,0.313,0.465
2020-07-11 07:00:00,0.771,0.735,0.649,0.083,0.319,0.59
2020-07-11 08:00:00,0.668,0.5740000000000001,0.523,0.092,0.28200000000000003,0.551
2020-07-11 09:00:00,0.42,0.32,0.293,0.108,0.234,0.431
2020-07-11 10:00:00,0.213,0.166,0.11900000000000001,0.112,0.195,0.312
2020-07-11 11:00:00,0.213,0.156,0.098,0.098,0.168,0.257
2020-07-11 12:00:00,0.28,0.198,0.133,0.079,0.149,0.256
2020-07-11 13:00:00,0.342,0.246,0.164,0.067,0.139,0.29
2020-07-11 14:00:00,0.391,0.291,0.184,0.073,0.149,0.338
2020-07-11 15:00:00,0.442,0.331,0.194,0.096,0.192,0.391
2020-07-11 16:00:00,0.5,0.377,0.20700000000000002,0.136,0.258,0.45
2020-07-11 17:00:00,0.589,0.444,0.234,0.21,0.361,0.52
2020-07-11 18:00:00,0.6940000000000001,0.556,0.296,0.35100000000000003,0.508,0.612
2020-07-11 19:00:00,0.848,0.773,0.484,0.446,0.611,0.64
