local_time,1,2,3,4,5,6
2006-03-09 10:00:00,0.9570000000000001,0.9560000000000001,0.898,0.925,0.963,0.9530000000000001
2006-03-09 11:00:00,0.904,0.973,0.964,0.934,0.9580000000000001,0.918
2006-03-09 12:00:00,0.877,0.973,0.972,0.902,0.929,0.88
2006-03-09 13:00:00,0.926,0.971,0.972,0.8190000000000001,0.887,0.8140000000000001
2006-03-09 14:00:00,0.9560000000000001,0.972,0.972,0.7020000000000001,0.8310000000000001,0.711
2006-03-09 15:00:00,0.966,0.972,0.967,0.461,0.638,0.464
2006-03-09 16:00:00,0.9530000000000001,0.9530000000000001,0.9540000000000001,0.233,0.28500000000000003,0.154
2006-03-09 17:00:00,0.836,0.857,0.879,0.139,0.043000000000000003,0.069
2006-03-09 18:00:00,0.786,0.858,0.749,0.133,0.003,0.41100000000000003
2006-03-09 19:00:00,0.914,0.885,0.793,0.194,0.078,0.758
2006-03-09 20:00:00,0.9390000000000001,0.851,0.783,0.331,0.405,0.8250000000000001
2006-03-09 21:00:00,0.927,0.8170000000000001,0.72,0.584,0.713,0.75
2006-03-09 22:00:00,0.901,0.8,0.683,0.763,0.854,0.6950000000000001
2006-03-09 23:00:00,0.875,0.812,0.738,0.8280000000000001,0.859,0.685
2006-03-10 00:00:00,0.868,0.8200000000000001,0.805,0.839,0.807,0.666
2006-03-10 01:00:00,0.841,0.805,0.8170000000000001,0.8320000000000001,0.768,0.65
2006-03-10 02:00:00,0.804,0.788,0.812,0.834,0.746,0.5760000000000001
2006-03-10 03:00:00,0.772,0.771,0.802,0.792,0.685,0.52
2006-03-10 04:00:00,0.73,0.778,0.78,0.644,0.611,0.504
2006-03-10 05:00:00,0.675,0.849,0.748,0.432,0.559,0.521
2006-03-10 06:00:00,0.675,0.903,0.748,0.29,0.5740000000000001,0.556
2006-03-10 07:00:00,0.725,0.902,0.745,0.299,0.528,0.505
2006-03-10 08:00:00,0.606,0.804,0.5760000000000001,0.41100000000000003,0.604,0.671
2006-03-10 09:00:00,0.734,0.898,0.767,0.7030000000000001,0.8150000000000001,0.676
2006-03-10 10:00:00,0.9480000000000001,0.966,0.916,0.857,0.804,0.486
2006-03-10 11:00:00,0.965,0.961,0.928,0.898,0.664,0.261
2006-03-10 12:00:00,0.965,0.9570000000000001,0.916,0.88,0.40800000000000003,0.098
2006-03-10 13:00:00,0.967,0.9540000000000001,0.912,0.807,0.20800000000000002,0.03
2006-03-10 14:00:00,0.967,0.9410000000000001,0.908,0.687,0.133,0.011
2006-03-10 15:00:00,0.962,0.9,0.867,0.58,0.115,0.001
2006-03-10 16:00:00,0.9440000000000001,0.8200000000000001,0.763,0.516,0.183,0.0
2006-03-10 17:00:00,0.888,0.674,0.599,0.526,0.53,0.147
2006-03-10 18:00:00,0.75,0.365,0.41100000000000003,0.587,0.8170000000000001,0.725
2006-03-10 19:00:00,0.423,0.148,0.20600000000000002,0.645,0.8150000000000001,0.836
2006-03-10 20:00:00,0.369,0.223,0.272,0.6920000000000001,0.783,0.795
2006-03-10 21:00:00,0.445,0.29,0.35100000000000003,0.728,0.792,0.753
2006-03-10 22:00:00,0.47800000000000004,0.297,0.34500000000000003,0.773,0.792,0.725
2006-03-10 23:00:00,0.387,0.272,0.271,0.805,0.788,0.7020000000000001
2006-03-11 00:00:00,0.34400000000000003,0.335,0.241,0.837,0.779,0.672
2006-03-11 01:00:00,0.483,0.598,0.267,0.884,0.745,0.639
2006-03-11 02:00:00,0.723,0.858,0.34800000000000003,0.875,0.683,0.635
2006-03-11 03:00:00,0.855,0.928,0.465,0.837,0.67,0.683
2006-03-11 04:00:00,0.895,0.932,0.529,0.855,0.762,0.752
2006-03-11 05:00:00,0.893,0.917,0.525,0.874,0.8280000000000001,0.764
2006-03-11 06:00:00,0.865,0.898,0.513,0.892,0.836,0.75
2006-03-11 07:00:00,0.773,0.8250000000000001,0.47900000000000004,0.858,0.723,0.63
2006-03-11 08:00:00,0.37,0.493,0.181,0.902,0.8150000000000001,0.6920000000000001
2006-03-11 09:00:00,0.295,0.41400000000000003,0.184,0.924,0.785,0.599
2006-03-11 10:00:00,0.156,0.155,0.116,0.934,0.65,0.44
2006-03-11 11:00:00,0.055,0.08700000000000001,0.014,0.937,0.494,0.299
2006-03-11 12:00:00,0.07,0.112,0.006,0.933,0.38,0.198
2006-03-11 13:00:00,0.101,0.125,0.019,0.93,0.277,0.158
2006-03-11 14:00:00,0.132,0.14200000000000002,0.048,0.927,0.278,0.17500000000000002
2006-03-11 15:00:00,0.225,0.225,0.129,0.929,0.402,0.289
2006-03-11 16:00:00,0.33,0.305,0.272,0.925,0.727,0.584
2006-03-11 17:00:00,0.354,0.28600000000000003,0.388,0.908,0.901,0.86
2006-03-11 18:00:00,0.365,0.264,0.59,0.89,0.925,0.9430000000000001
2006-03-11 19:00:00,0.424,0.418,0.798,0.923,0.898,0.93
2006-03-11 20:00:00,0.658,0.676,0.898,0.937,0.874,0.895
2006-03-11 21:00:00,0.889,0.855,0.9440000000000001,0.932,0.844,0.845
2006-03-11 22:00:00,0.9510000000000001,0.9390000000000001,0.966,0.919,0.8140000000000001,0.805
2006-03-11 23:00:00,0.967,0.969,0.971,0.908,0.78,0.796
2006-03-12 00:00:00,0.973,0.97,0.973,0.893,0.77,0.797
2006-03-12 01:00:00,0.971,0.9470000000000001,0.972,0.843,0.792,0.803
2006-03-12 02:00:00,0.9470000000000001,0.901,0.9390000000000001,0.849,0.8220000000000001,0.837
2006-03-12 03:00:00,0.881,0.868,0.876,0.862,0.927,0.878
2006-03-12 04:00:00,0.846,0.8270000000000001,0.8310000000000001,0.872,0.936,0.901
2006-03-12 05:00:00,0.85,0.79,0.791,0.886,0.9470000000000001,0.91
2006-03-12 06:00:00,0.861,0.797,0.765,0.888,0.9480000000000001,0.904
2006-03-12 07:00:00,0.79,0.756,0.634,0.853,0.914,0.861
2006-03-12 08:00:00,0.673,0.654,0.38,0.907,0.924,0.928
2006-03-12 09:00:00,0.928,0.893,0.654,0.922,0.931,0.909
2006-03-12 10:00:00,0.9530000000000001,0.931,0.661,0.929,0.916,0.874
2006-03-12 11:00:00,0.968,0.9560000000000001,0.74,0.936,0.873,0.803
2006-03-12 12:00:00,0.973,0.969,0.843,0.9400000000000001,0.806,0.717
2006-03-12 13:00:00,0.966,0.973,0.9,0.936,0.757,0.658
2006-03-12 14:00:00,0.9520000000000001,0.972,0.932,0.932,0.74,0.643
2006-03-12 15:00:00,0.935,0.972,0.937,0.937,0.745,0.676
2006-03-12 16:00:00,0.9460000000000001,0.973,0.912,0.9430000000000001,0.771,0.775
2006-03-12 17:00:00,0.97,0.96,0.841,0.9450000000000001,0.871,0.898
2006-03-12 18:00:00,0.973,0.9580000000000001,0.8140000000000001,0.9430000000000001,0.9410000000000001,0.9400000000000001
2006-03-12 19:00:00,0.973,0.962,0.833,0.9430000000000001,0.9510000000000001,0.926
2006-03-12 20:00:00,0.973,0.9550000000000001,0.874,0.9440000000000001,0.9410000000000001,0.907
2006-03-12 21:00:00,0.973,0.9440000000000001,0.908,0.9460000000000001,0.926,0.904
2006-03-12 22:00:00,0.973,0.9430000000000001,0.931,0.9470000000000001,0.902,0.909
2006-03-12 23:00:00,0.973,0.9390000000000001,0.92,0.9430000000000001,0.914,0.909
2006-03-13 00:00:00,0.973,0.915,0.9,0.9410000000000001,0.916,0.915
2006-03-13 01:00:00,0.969,0.876,0.867,0.926,0.899,0.918
2006-03-13 02:00:00,0.9510000000000001,0.834,0.8270000000000001,0.891,0.862,0.914
2006-03-13 03:00:00,0.885,0.8130000000000001,0.8,0.836,0.803,0.901
2006-03-13 04:00:00,0.854,0.779,0.771,0.7010000000000001,0.72,0.867
2006-03-13 05:00:00,0.848,0.75,0.743,0.328,0.505,0.804
2006-03-13 06:00:00,0.8220000000000001,0.745,0.739,0.016,0.14200000000000002,0.727
2006-03-13 07:00:00,0.715,0.711,0.713,0.0,0.023,0.593
2006-03-13 08:00:00,0.887,0.903,0.924,0.001,0.027,0.786
2006-03-13 09:00:00,0.861,0.899,0.916,0.008,0.036000000000000004,0.715
2006-03-13 10:00:00,0.758,0.864,0.872,0.041,0.023,0.402
2006-03-13 11:00:00,0.738,0.856,0.848,0.14,0.045,0.14100000000000001
2006-03-13 12:00:00,0.737,0.853,0.854,0.28800000000000003,0.225,0.033
2006-03-13 13:00:00,0.745,0.852,0.862,0.405,0.454,0.056
2006-03-13 14:00:00,0.737,0.841,0.857,0.453,0.5730000000000001,0.199
2006-03-13 15:00:00,0.709,0.809,0.8270000000000001,0.495,0.627,0.482
2006-03-13 16:00:00,0.632,0.741,0.769,0.556,0.602,0.746
2006-03-13 17:00:00,0.47400000000000003,0.61,0.644,0.613,0.5630000000000001,0.833
2006-03-13 18:00:00,0.302,0.424,0.487,0.739,0.552,0.8190000000000001
2006-03-13 19:00:00,0.177,0.267,0.362,0.837,0.5730000000000001,0.75
2006-03-13 20:00:00,0.165,0.21,0.312,0.849,0.59,0.67
2006-03-13 21:00:00,0.266,0.256,0.362,0.8170000000000001,0.61,0.537
2006-03-13 22:00:00,0.437,0.359,0.496,0.788,0.648,0.439
2006-03-13 23:00:00,0.552,0.424,0.625,0.782,0.6910000000000001,0.417
2006-03-14 00:00:00,0.557,0.431,0.68,0.802,0.6880000000000001,0.41100000000000003
2006-03-14 01:00:00,0.486,0.373,0.679,0.812,0.669,0.41600000000000004
2006-03-14 02:00:00,0.34900000000000003,0.272,0.638,0.8140000000000001,0.68,0.501
2006-03-14 03:00:00,0.215,0.171,0.578,0.839,0.709,0.661
2006-03-14 04:00:00,0.145,0.11800000000000001,0.545,0.872,0.763,0.799
2006-03-14 05:00:00,0.116,0.10200000000000001,0.561,0.905,0.8260000000000001,0.861
2006-03-14 06:00:00,0.084,0.107,0.561,0.909,0.836,0.886
2006-03-14 07:00:00,0.033,0.094,0.379,0.911,0.902,0.908
2006-03-14 08:00:00,0.015,0.073,0.34800000000000003,0.9540000000000001,0.9570000000000001,0.9590000000000001
2006-03-14 09:00:00,0.117,0.384,0.448,0.9440000000000001,0.9500000000000001,0.961
2006-03-14 10:00:00,0.115,0.341,0.312,0.91,0.925,0.9500000000000001
2006-03-14 11:00:00,0.097,0.263,0.215,0.849,0.883,0.933
2006-03-14 12:00:00,0.09,0.23700000000000002,0.149,0.763,0.838,0.918
2006-03-14 13:00:00,0.099,0.24,0.111,0.672,0.795,0.911
2006-03-14 14:00:00,0.136,0.277,0.112,0.596,0.763,0.905
2006-03-14 15:00:00,0.184,0.342,0.149,0.578,0.76,0.903
2006-03-14 16:00:00,0.258,0.491,0.248,0.615,0.775,0.903
2006-03-14 17:00:00,0.378,0.611,0.41200000000000003,0.636,0.782,0.891
2006-03-14 18:00:00,0.653,0.798,0.724,0.6880000000000001,0.748,0.84
2006-03-14 19:00:00,0.846,0.859,0.875,0.724,0.6900000000000001,0.755
2006-03-14 20:00:00,0.894,0.835,0.899,0.74,0.649,0.705
2006-03-14 21:00:00,0.895,0.8310000000000001,0.893,0.73,0.636,0.651
2006-03-14 22:00:00,0.887,0.865,0.886,0.716,0.644,0.669
2006-03-14 23:00:00,0.893,0.9,0.873,0.724,0.677,0.629
2006-03-15 00:00:00,0.893,0.919,0.868,0.748,0.668,0.597
2006-03-15 01:00:00,0.87,0.928,0.868,0.76,0.632,0.556
2006-03-15 02:00:00,0.8300000000000001,0.921,0.855,0.743,0.56,0.516
2006-03-15 03:00:00,0.792,0.902,0.8230000000000001,0.713,0.484,0.482
2006-03-15 04:00:00,0.771,0.887,0.807,0.705,0.495,0.426
2006-03-15 05:00:00,0.751,0.862,0.805,0.7010000000000001,0.535,0.402
2006-03-15 06:00:00,0.746,0.8230000000000001,0.79,0.6890000000000001,0.5720000000000001,0.418
2006-03-15 07:00:00,0.6990000000000001,0.734,0.683,0.635,0.505,0.375
2006-03-15 08:00:00,0.651,0.839,0.855,0.712,0.598,0.516
2006-03-15 09:00:00,0.9470000000000001,0.973,0.969,0.71,0.649,0.586
2006-03-15 10:00:00,0.973,0.969,0.973,0.679,0.674,0.622
2006-03-15 11:00:00,0.972,0.973,0.971,0.665,0.7010000000000001,0.658
2006-03-15 12:00:00,0.962,0.962,0.962,0.663,0.723,0.6980000000000001
2006-03-15 13:00:00,0.9390000000000001,0.937,0.9430000000000001,0.679,0.75,0.747
2006-03-15 14:00:00,0.914,0.901,0.914,0.718,0.793,0.799
2006-03-15 15:00:00,0.9,0.868,0.888,0.771,0.839,0.854
2006-03-15 16:00:00,0.894,0.846,0.876,0.809,0.864,0.898
2006-03-15 17:00:00,0.89,0.843,0.869,0.807,0.869,0.912
2006-03-15 18:00:00,0.911,0.889,0.874,0.78,0.8300000000000001,0.868
2006-03-15 19:00:00,0.933,0.901,0.862,0.782,0.781,0.802
2006-03-15 20:00:00,0.937,0.887,0.858,0.772,0.732,0.79
2006-03-15 21:00:00,0.9430000000000001,0.884,0.874,0.724,0.724,0.729
2006-03-15 22:00:00,0.9530000000000001,0.916,0.874,0.706,0.67,0.66
2006-03-15 23:00:00,0.971,0.9550000000000001,0.858,0.6960000000000001,0.539,0.5690000000000001
2006-03-16 00:00:00,0.968,0.9410000000000001,0.853,0.6880000000000001,0.492,0.531
2006-03-16 01:00:00,0.972,0.933,0.883,0.732,0.504,0.643
2006-03-16 02:00:00,0.9470000000000001,0.925,0.884,0.704,0.465,0.771
2006-03-16 03:00:00,0.784,0.875,0.889,0.598,0.34500000000000003,0.66
2006-03-16 04:00:00,0.619,0.761,0.839,0.465,0.373,0.508
2006-03-16 05:00:00,0.647,0.47000000000000003,0.723,0.394,0.362,0.547
2006-03-16 06:00:00,0.755,0.325,0.523,0.366,0.279,0.523
2006-03-16 07:00:00,0.765,0.584,0.516,0.328,0.23700000000000002,0.42
2006-03-16 08:00:00,0.9430000000000001,0.927,0.721,0.462,0.462,0.673
2006-03-16 09:00:00,0.9590000000000001,0.97,0.895,0.47100000000000003,0.52,0.6990000000000001
2006-03-16 10:00:00,0.894,0.9420000000000001,0.892,0.439,0.465,0.642
2006-03-16 11:00:00,0.775,0.839,0.8250000000000001,0.397,0.365,0.537
2006-03-16 12:00:00,0.628,0.641,0.6920000000000001,0.338,0.246,0.426
2006-03-16 13:00:00,0.494,0.41000000000000003,0.527,0.271,0.191,0.356
2006-03-16 14:00:00,0.396,0.247,0.406,0.201,0.21,0.375
2006-03-16 15:00:00,0.372,0.217,0.391,0.184,0.279,0.488
2006-03-16 16:00:00,0.387,0.263,0.427,0.256,0.40800000000000003,0.622
2006-03-16 17:00:00,0.445,0.428,0.508,0.424,0.59,0.711
2006-03-16 18:00:00,0.706,0.811,0.737,0.52,0.7010000000000001,0.716
2006-03-16 19:00:00,0.87,0.935,0.884,0.441,0.65,0.639
2006-03-16 20:00:00,0.898,0.9440000000000001,0.907,0.303,0.465,0.551
2006-03-16 21:00:00,0.911,0.9380000000000001,0.896,0.218,0.29,0.428
2006-03-16 22:00:00,0.887,0.912,0.863,0.161,0.249,0.335
2006-03-16 23:00:00,0.844,0.902,0.8160000000000001,0.105,0.306,0.301
2006-03-17 00:00:00,0.8140000000000001,0.859,0.804,0.053,0.304,0.305
2006-03-17 01:00:00,0.799,0.838,0.78,0.027,0.271,0.337
2006-03-17 02:00:00,0.79,0.837,0.777,0.035,0.29,0.394
2006-03-17 03:00:00,0.753,0.8170000000000001,0.777,0.077,0.34800000000000003,0.459
2006-03-17 04:00:00,0.706,0.873,0.75,0.16,0.406,0.529
2006-03-17 05:00:00,0.704,0.913,0.805,0.311,0.45,0.596
2006-03-17 06:00:00,0.745,0.919,0.883,0.47600000000000003,0.526,0.628
2006-03-17 07:00:00,0.706,0.876,0.862,0.455,0.454,0.516
2006-03-17 08:00:00,0.781,0.865,0.865,0.425,0.41600000000000004,0.537
2006-03-17 09:00:00,0.834,0.894,0.905,0.395,0.459,0.5760000000000001
2006-03-17 10:00:00,0.8320000000000001,0.879,0.903,0.353,0.521,0.611
2006-03-17 11:00:00,0.775,0.8290000000000001,0.88,0.359,0.599,0.635
2006-03-17 12:00:00,0.616,0.765,0.846,0.429,0.668,0.658
2006-03-17 13:00:00,0.424,0.712,0.8160000000000001,0.531,0.715,0.6980000000000001
2006-03-17 14:00:00,0.313,0.719,0.797,0.636,0.748,0.76
2006-03-17 15:00:00,0.324,0.74,0.78,0.723,0.787,0.8160000000000001
2006-03-17 16:00:00,0.419,0.772,0.758,0.779,0.837,0.859
2006-03-17 17:00:00,0.439,0.785,0.726,0.812,0.873,0.893
2006-03-17 18:00:00,0.52,0.79,0.684,0.768,0.8270000000000001,0.863
2006-03-17 19:00:00,0.667,0.808,0.735,0.685,0.671,0.727
2006-03-17 20:00:00,0.681,0.731,0.708,0.674,0.602,0.611
2006-03-17 21:00:00,0.704,0.676,0.654,0.5650000000000001,0.647,0.5640000000000001
2006-03-17 22:00:00,0.681,0.6920000000000001,0.642,0.508,0.645,0.608
2006-03-17 23:00:00,0.5740000000000001,0.6940000000000001,0.635,0.522,0.712,0.685
2006-03-18 00:00:00,0.417,0.639,0.602,0.599,0.753,0.753
2006-03-18 01:00:00,0.301,0.5640000000000001,0.603,0.711,0.757,0.775
2006-03-18 02:00:00,0.248,0.491,0.562,0.753,0.737,0.737
2006-03-18 03:00:00,0.265,0.431,0.516,0.761,0.728,0.724
2006-03-18 04:00:00,0.399,0.335,0.463,0.75,0.738,0.8250000000000001
2006-03-18 05:00:00,0.401,0.31,0.424,0.75,0.811,0.88
2006-03-18 06:00:00,0.199,0.4,0.439,0.759,0.852,0.903
2006-03-18 07:00:00,0.128,0.47100000000000003,0.499,0.706,0.8270000000000001,0.909
2006-03-18 08:00:00,0.245,0.483,0.487,0.803,0.933,0.964
2006-03-18 09:00:00,0.355,0.5700000000000001,0.543,0.853,0.9520000000000001,0.969
2006-03-18 10:00:00,0.389,0.6990000000000001,0.685,0.885,0.96,0.97
2006-03-18 11:00:00,0.41100000000000003,0.778,0.783,0.91,0.966,0.969
2006-03-18 12:00:00,0.431,0.808,0.8290000000000001,0.928,0.967,0.966
2006-03-18 13:00:00,0.445,0.78,0.8290000000000001,0.934,0.965,0.962
2006-03-18 14:00:00,0.436,0.7010000000000001,0.792,0.93,0.965,0.961
2006-03-18 15:00:00,0.393,0.521,0.6910000000000001,0.923,0.969,0.964
2006-03-18 16:00:00,0.41000000000000003,0.33,0.52,0.916,0.972,0.969
2006-03-18 17:00:00,0.548,0.396,0.52,0.899,0.971,0.97
2006-03-18 18:00:00,0.538,0.34500000000000003,0.635,0.837,0.9440000000000001,0.9530000000000001
2006-03-18 19:00:00,0.468,0.227,0.584,0.773,0.885,0.931
2006-03-18 20:00:00,0.40700000000000003,0.203,0.41600000000000004,0.744,0.854,0.922
2006-03-18 21:00:00,0.385,0.247,0.312,0.754,0.8320000000000001,0.933
2006-03-18 22:00:00,0.395,0.307,0.245,0.766,0.88,0.9530000000000001
2006-03-18 23:00:00,0.41400000000000003,0.387,0.158,0.808,0.906,0.965
2006-03-19 00:00:00,0.463,0.381,0.075,0.869,0.905,0.966
2006-03-19 01:00:00,0.427,0.324,0.023,0.887,0.896,0.961
2006-03-19 02:00:00,0.29,0.248,0.004,0.888,0.892,0.962
2006-03-19 03:00:00,0.20600000000000002,0.11900000000000001,0.001,0.868,0.901,0.971
2006-03-19 04:00:00,0.16,0.096,0.005,0.865,0.916,0.971
2006-03-19 05:00:00,0.2,0.082,0.08700000000000001,0.858,0.93,0.971
2006-03-19 06:00:00,0.342,0.148,0.248,0.881,0.9390000000000001,0.972
2006-03-19 07:00:00,0.306,0.152,0.176,0.908,0.9550000000000001,0.973
2006-03-19 08:00:00,0.17500000000000002,0.067,0.06,0.963,0.973,0.971
2006-03-19 09:00:00,0.098,0.046,0.028,0.971,0.973,0.971
2006-03-19 10:00:00,0.063,0.079,0.012,0.971,0.972,0.971
2006-03-19 11:00:00,0.049,0.128,0.009000000000000001,0.969,0.9580000000000001,0.9460000000000001
2006-03-19 12:00:00,0.039,0.185,0.014,0.963,0.913,0.896
2006-03-19 13:00:00,0.048,0.151,0.032,0.9510000000000001,0.857,0.8250000000000001
2006-03-19 14:00:00,0.036000000000000004,0.035,0.069,0.936,0.8180000000000001,0.777
2006-03-19 15:00:00,0.004,0.001,0.125,0.928,0.856,0.8260000000000001
2006-03-19 16:00:00,0.042,0.016,0.17400000000000002,0.914,0.933,0.914
2006-03-19 17:00:00,0.184,0.20700000000000002,0.26,0.885,0.966,0.9520000000000001
2006-03-19 18:00:00,0.508,0.523,0.488,0.87,0.96,0.934
2006-03-19 19:00:00,0.792,0.611,0.5660000000000001,0.869,0.919,0.887
2006-03-19 20:00:00,0.904,0.6880000000000001,0.598,0.876,0.898,0.872
2006-03-19 21:00:00,0.905,0.763,0.723,0.865,0.859,0.8290000000000001
2006-03-19 22:00:00,0.898,0.773,0.8160000000000001,0.855,0.842,0.8
2006-03-19 23:00:00,0.874,0.854,0.882,0.859,0.849,0.801
2006-03-20 00:00:00,0.896,0.965,0.9430000000000001,0.872,0.841,0.783
2006-03-20 01:00:00,0.9500000000000001,0.97,0.9550000000000001,0.914,0.812,0.766
2006-03-20 02:00:00,0.9390000000000001,0.973,0.9580000000000001,0.916,0.737,0.748
2006-03-20 03:00:00,0.9400000000000001,0.972,0.972,0.887,0.686,0.737
2006-03-20 04:00:00,0.9470000000000001,0.972,0.972,0.868,0.5700000000000001,0.768
2006-03-20 05:00:00,0.892,0.961,0.9590000000000001,0.841,0.525,0.78
2006-03-20 06:00:00,0.886,0.961,0.9510000000000001,0.8220000000000001,0.521,0.707
2006-03-20 07:00:00,0.872,0.9580000000000001,0.926,0.67,0.47700000000000004,0.483
2006-03-20 08:00:00,0.973,0.923,0.968,0.516,0.806,0.59
2006-03-20 09:00:00,0.913,0.753,0.901,0.668,0.9500000000000001,0.873
2006-03-20 10:00:00,0.848,0.626,0.8260000000000001,0.809,0.964,0.9490000000000001
2006-03-20 11:00:00,0.776,0.5690000000000001,0.719,0.844,0.9390000000000001,0.9500000000000001
2006-03-20 12:00:00,0.6970000000000001,0.582,0.626,0.849,0.894,0.898
2006-03-20 13:00:00,0.601,0.626,0.606,0.862,0.875,0.792
2006-03-20 14:00:00,0.487,0.673,0.653,0.864,0.852,0.668
2006-03-20 15:00:00,0.506,0.741,0.725,0.836,0.834,0.583
2006-03-20 16:00:00,0.726,0.846,0.8220000000000001,0.791,0.8240000000000001,0.587
2006-03-20 17:00:00,0.9540000000000001,0.9550000000000001,0.9470000000000001,0.782,0.8250000000000001,0.641
2006-03-20 18:00:00,0.9550000000000001,0.9570000000000001,0.962,0.848,0.867,0.773
2006-03-20 19:00:00,0.924,0.883,0.911,0.893,0.924,0.8300000000000001
2006-03-20 20:00:00,0.895,0.715,0.8240000000000001,0.875,0.918,0.795
2006-03-20 21:00:00,0.852,0.584,0.76,0.851,0.875,0.6960000000000001
2006-03-20 22:00:00,0.777,0.629,0.763,0.836,0.797,0.645
2006-03-20 23:00:00,0.727,0.682,0.764,0.8150000000000001,0.6920000000000001,0.685
2006-03-21 00:00:00,0.723,0.658,0.73,0.782,0.634,0.6940000000000001
2006-03-21 01:00:00,0.727,0.605,0.6950000000000001,0.748,0.602,0.656
2006-03-21 02:00:00,0.728,0.611,0.7030000000000001,0.732,0.544,0.588
2006-03-21 03:00:00,0.752,0.631,0.715,0.745,0.457,0.53
2006-03-21 04:00:00,0.767,0.603,0.6970000000000001,0.8150000000000001,0.45,0.527
2006-03-21 05:00:00,0.757,0.523,0.626,0.877,0.562,0.559
2006-03-21 06:00:00,0.713,0.442,0.542,0.896,0.722,0.626
2006-03-21 07:00:00,0.756,0.577,0.709,0.932,0.909,0.608
2006-03-21 08:00:00,0.86,0.658,0.799,0.904,0.903,0.859
2006-03-21 09:00:00,0.767,0.465,0.682,0.8190000000000001,0.808,0.883
2006-03-21 10:00:00,0.598,0.306,0.54,0.704,0.653,0.806
2006-03-21 11:00:00,0.428,0.197,0.41300000000000003,0.587,0.484,0.663
2006-03-21 12:00:00,0.293,0.112,0.292,0.49,0.315,0.511
2006-03-21 13:00:00,0.192,0.051000000000000004,0.188,0.405,0.197,0.41000000000000003
2006-03-21 14:00:00,0.11800000000000001,0.016,0.112,0.35100000000000003,0.135,0.374
2006-03-21 15:00:00,0.079,0.007,0.073,0.315,0.115,0.41000000000000003
2006-03-21 16:00:00,0.067,0.015,0.065,0.304,0.148,0.505
2006-03-21 17:00:00,0.092,0.048,0.094,0.339,0.28500000000000003,0.66
2006-03-21 18:00:00,0.276,0.254,0.303,0.486,0.5720000000000001,0.726
2006-03-21 19:00:00,0.611,0.704,0.656,0.658,0.685,0.66
2006-03-21 20:00:00,0.771,0.858,0.8170000000000001,0.75,0.632,0.5760000000000001
2006-03-21 21:00:00,0.771,0.85,0.81,0.797,0.559,0.538
2006-03-21 22:00:00,0.726,0.8260000000000001,0.756,0.8320000000000001,0.5700000000000001,0.56
2006-03-21 23:00:00,0.672,0.801,0.7010000000000001,0.849,0.684,0.619
2006-03-22 00:00:00,0.649,0.766,0.646,0.861,0.779,0.608
2006-03-22 01:00:00,0.628,0.723,0.6000000000000001,0.878,0.801,0.605
2006-03-22 02:00:00,0.593,0.683,0.577,0.883,0.788,0.59
2006-03-22 03:00:00,0.595,0.665,0.602,0.884,0.769,0.584
2006-03-22 04:00:00,0.604,0.668,0.636,0.887,0.809,0.673
2006-03-22 05:00:00,0.601,0.6930000000000001,0.625,0.881,0.858,0.7010000000000001
2006-03-22 06:00:00,0.595,0.716,0.605,0.898,0.871,0.726
2006-03-22 07:00:00,0.812,0.859,0.78,0.935,0.896,0.712
2006-03-22 08:00:00,0.849,0.893,0.812,0.926,0.893,0.797
2006-03-22 09:00:00,0.753,0.763,0.654,0.879,0.859,0.805
2006-03-22 10:00:00,0.531,0.556,0.433,0.801,0.8140000000000001,0.793
2006-03-22 11:00:00,0.311,0.393,0.25,0.712,0.792,0.795
2006-03-22 12:00:00,0.20600000000000002,0.276,0.154,0.661,0.792,0.8140000000000001
2006-03-22 13:00:00,0.108,0.162,0.097,0.666,0.8150000000000001,0.856
2006-03-22 14:00:00,0.033,0.07200000000000001,0.05,0.705,0.842,0.895
2006-03-22 15:00:00,0.004,0.018000000000000002,0.022,0.753,0.858,0.914
2006-03-22 16:00:00,0.0,0.016,0.019,0.793,0.874,0.918
2006-03-22 17:00:00,0.077,0.197,0.134,0.811,0.889,0.917
2006-03-22 18:00:00,0.431,0.537,0.523,0.802,0.879,0.886
2006-03-22 19:00:00,0.612,0.6980000000000001,0.706,0.778,0.856,0.8200000000000001
2006-03-22 20:00:00,0.562,0.755,0.605,0.762,0.852,0.8180000000000001
2006-03-22 21:00:00,0.517,0.68,0.5680000000000001,0.766,0.854,0.839
2006-03-22 22:00:00,0.434,0.562,0.611,0.775,0.855,0.843
2006-03-22 23:00:00,0.363,0.439,0.555,0.806,0.855,0.857
2006-03-23 00:00:00,0.356,0.37,0.491,0.8310000000000001,0.839,0.8290000000000001
2006-03-23 01:00:00,0.387,0.363,0.523,0.881,0.879,0.81
2006-03-23 02:00:00,0.42,0.37,0.615,0.914,0.9390000000000001,0.854
